"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","www.douane.gouv.fr/194.250.56.167","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIYjCCBkqgAwIBAgIQGuzc14FjGI6yixOCC3nQ4TANBgkqhkiG9w0BAQsFADB9MQswCQYDVQQGEwJGUjESMBAGA1UECgwJREhJTVlPVElTMRwwGgYDVQQLDBMwMDAyIDQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQRhDBROVFJGUi00ODE0NjMwODEwMDAzNjEdMBsGA1UEAwwUQ2VydGlnbmEgU2VydmljZXMgQ0EwHhcNMjMwODE2MjIwMDAwWhcNMjQwOTExMjE1OTU5WjCBgTELMAkGA1UEBhMCRlIxEjAQBgNVBAcMCU1PTlRSRVVJTDEwMC4GA1UECgwnRElSIEdFTiBERVMgRE9VQU5FUyBFVCBEUk9JVFMgSU5ESVJFQ1RTMRcwFQYDVQQDDA5kb3VhbmUuZ291di5mcjETMBEGA1UEBRMKUzI4MjI5MDc3MDCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBAOZeztxzS/l2hcp2PnFiGoXiT9JR5Urh9GpZyqvK1X3EJYvVAnsOVehNWTqsbv4qiiTX+t4Y3Eu6BqCaF+Nm3f/nNzUynyb7QZCSSc79egSxcn/mB6OegJ5Cgp3VbyWtYrmtnnNkvW00Xw/4ndm7K1+iqFSZobVE68lR/SvQ5gVhvRu81VG8hJxBSUNyvdNc1Jq57tZwGeNWDg6cAci0UjpRZ+5ufm7eayPwXZgVn6BOH8YAboONz6t4jS1UkoT5se6uDdyOaOQN2Kk+dG9otcfrPeRHpdHksQetfTubFAjRBjvnMIe4gsfcgrQvNqVfs3k43I5OAbsR8C7ya2b9vh8CAwEAAaOCA9cwggPTMIHkBggrBgEFBQcBAQSB1zCB1DA4BggrBgEFBQcwAoYsaHR0cDovL2F1dG9yaXRlLmRoaW15b3Rpcy5jb20vc2VydmljZXNjYS5kZXIwNgYIKwYBBQUHMAKGKmh0dHA6Ly9hdXRvcml0ZS5jZXJ0aWduYS5mci9zZXJ2aWNlc2NhLmRlcjAwBggrBgEFBQcwAYYkaHR0cDovL3NlcnZpY2VzY2Eub2NzcC5kaGlteW90aXMuY29tMC4GCCsGAQUFBzABhiJodHRwOi8vc2VydmljZXNjYS5vY3NwLmNlcnRpZ25hLmZyMB8GA1UdIwQYMBaAFKzsho9LNxy4fxcbGdCu6E7jNFwSMAkGA1UdEwQCMAAwYQYDVR0gBFowWDAIBgZngQwBAgIwTAYLKoF6AYExAgUBAQEwPTA7BggrBgEFBQcCARYvaHR0cHM6Ly93d3cuY2VydGlnbmEuY29tL2F1dG9yaXRlLWNlcnRpZmljYXRpb24wZQYDVR0fBF4wXDAroCmgJ4YlaHR0cDovL2NybC5jZXJ0aWduYS5mci9zZXJ2aWNlc2NhLmNybDAtoCugKYYnaHR0cDovL2NybC5kaGlteW90aXMuY29tL3NlcnZpY2VzY2EuY3JsMBMGA1UdJQQMMAoGCCsGAQUFBwMBMA4GA1UdDwEB/wQEAwIFoDAtBgNVHREEJjAkghJ3d3cuZG91YW5lLmdvdXYuZnKCDmRvdWFuZS5nb3V2LmZyMB0GA1UdDgQWBBQi9pNpM69UhTByWSr5vGPJOtjeEjCCAX8GCisGAQQB1nkCBAIEggFvBIIBawFpAHYA7s3QZNXbGs7FXLedtM0TojKHRny87N7DUUhZRnEftZsAAAGKAopFrgAABAMARzBFAiAZH3ITGY8L8jJ6TUTMOhSMUlS5Pv+Xycq3kz5hy2aM9QIhAOfcKfhrk1RunI2vNIQUT92JX5NJ1OpoZZ2Owqw+rHLMAHcAdv+IPwq2+5VRwmHM9Ye6NLSkzbsp3GhCCp/mZ0xaOnQAAAGKAopBvQAABAMASDBGAiEA/1ROVXFBbEJXu8ou053Y2EYIVSE7R/w+aYfDul+Ybi4CIQCDFW8lCL/S/C8EvwDae/KTxH62uJEk2q5/0FTWMNYB5gB2AEiw42vapkc0D+VqAvqdMOscUgHLVt0sgdm7v6s52IRzAAABigKKTHkAAAQDAEcwRQIhAIzhbweg94GrQnFi7zIhOsOHYEqaYUgHWZaNaHclFoK2AiBngemptmRRFN2+DrjoMEqmjIfF8Kx8rM4S3xO11kQsGDANBgkqhkiG9w0BAQsFAAOCAgEAbB/w2vojx6uTWvSc40so7Ju4r5uf6sOuNEa9bBbMwyXgPlSeO2evcY/TaXUc4oZLlPCpPJ5+7Zp0ZKkj1yFmisKhZTAC3O3G2fIuEADi/zefiIBmbDXr3vpmsqM2FNt/82GnzV2V9qf0NpESrxCP9pi9XL4TeImEnjijJvM4sYPoErDQw/bkymOdGVUdj90YYKiU87ErV7Es9c8J/R7+dIo11PWaPHQR/f5UTpso/nfnwnUNR1qWAe9hrlhadBmaU3LUD5G2JmB+0earrGbVz1u80g2/0qtEpm9RlNENKDMVErR3FGPwE/8xlYcu4lUePe1RkrW1+1i0AajscOji+cpsGwxivdDhbqzv+U/Zo/dg2ecyf9nqy8qY6Xt7RpQFa4Ec48kXkFpE8vm5ylytyQgaQqEu4N1UIX3WFWP10xo+n0OP4rs2erejm39HAaavQeOmZjunj9nRuUS35q0kXvhEZujcJouiY7Ub/cFhdGf/bfsw8JGbOz8cE7+x0XdmYcBi2Yr3FfTgPWKpsK4TsuPQYaYUQ+BB2bWhKg57afh8TNp0i/U/g6AQidIl49lXesaqog9OoR15/Wz4YY2VKHZGZb4WwbXL8cYsWKql45XhRAUUwJQ2mKVKkSrrhQlqVhrRu04tWV8vEFp3XXswnfjAD+niu5L0Jr2vdGgtrTc=\n-----END CERTIFICATE-----","",""
"cert_commonName","www.douane.gouv.fr/194.250.56.167","443","OK","douane.gouv.fr","",""
"cert_commonName_wo_SNI","www.douane.gouv.fr/194.250.56.167","443","INFO","douane.gouv.fr","",""
"cert_subjectAltName","www.douane.gouv.fr/194.250.56.167","443","INFO","www.douane.gouv.fr douane.gouv.fr","",""
"cert_trust","www.douane.gouv.fr/194.250.56.167","443","OK","Ok via SAN (same w/o SNI)","",""
"cert_chain_of_trust","www.douane.gouv.fr/194.250.56.167","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.douane.gouv.fr/194.250.56.167","443","INFO","no","",""
"cert_expirationStatus","www.douane.gouv.fr/194.250.56.167","443","OK","250 >= 60 days","",""
"cert_notBefore","www.douane.gouv.fr/194.250.56.167","443","INFO","2023-08-16 22:00","",""
"cert_notAfter","www.douane.gouv.fr/194.250.56.167","443","OK","2024-09-11 21:59","",""
